=== Agent started === logPath=/workspace/testbed/_work/N100_PPM80/topo01/seed1/etx_re_qo_hc/agent.log
AGENT_SEED=12345
1773349580012 INIT Agent: K=4 Factive=4
1773349580023 EPS sched: start=0.3 end=0.01 anneal=500
1773349623727 DECISION phase=3 mote=5 eps=0.298 cand=[50] valid=[true, false, false, false]
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.41750325448811054, 0.37852505035698414, 0.33696031011641026, 0.39082987792789936]  action=0  chosenParent=73
1773357698666 DECISION phase=508 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42213568463921547, 0.3818546123802662, 0.3397851623594761, 0.3936436213552952]  action=0  chosenParent=73
1773357699312 DECISION phase=509 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4282156936824322, 0.38624055311083794, 0.34339481219649315, 0.39735452458262444]  action=0  chosenParent=73
1773357700439 DECISION phase=510 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4330527260899544, 0.3897472992539406, 0.34626128524541855, 0.400314562022686]  action=0  chosenParent=73
1773357701133 DECISION phase=511 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4323061481118202, 0.38923387974500656, 0.3457657918334007, 0.39977336674928665]  action=0  chosenParent=73
1773357701867 DECISION phase=512 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43183822371065617, 0.3889193180948496, 0.345420153811574, 0.39940732158720493]  action=0  chosenParent=73
1773357702637 DECISION phase=513 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42657704651355743, 0.38517680764198303, 0.3416426032781601, 0.395981103181839]  action=0  chosenParent=73
1773357703287 DECISION phase=514 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4242800883948803, 0.38358498737215996, 0.3396966718137264, 0.3944304399192333]  action=0  chosenParent=73
1773357704086 DECISION phase=515 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4258121717721224, 0.38475138135254383, 0.34011426009237766, 0.39530264027416706]  action=0  chosenParent=73
1773357705138 DECISION phase=516 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42686279863119125, 0.3855968341231346, 0.3403222933411598, 0.39590684324502945]  action=0  chosenParent=73
1773357705928 DECISION phase=517 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4284730553627014, 0.3868235647678375, 0.34090791642665863, 0.39688532054424286]  action=0  chosenParent=73
1773357706543 DECISION phase=518 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4292425215244293, 0.38744114339351654, 0.3410233408212662, 0.39735862612724304]  action=0  chosenParent=73
1773357707204 DECISION phase=519 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4305749647319317, 0.3884738050401211, 0.3415125273168087, 0.398195531219244]  action=2  chosenParent=77
1773357707858 DECISION phase=520 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4334946386516094, 0.3906954489648342, 0.34294846281409264, 0.40004410967230797]  action=0  chosenParent=73
1773357708648 DECISION phase=521 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4326654002070427, 0.390175424516201, 0.3426123932003975, 0.39958975464105606]  action=0  chosenParent=73
1773357709427 DECISION phase=522 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4344046600162983, 0.39149491861462593, 0.3438083119690418, 0.4007509984076023]  action=0  chosenParent=73
1773357710202 DECISION phase=523 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4324381425976753, 0.39022523909807205, 0.3427336737513542, 0.3995910808444023]  action=0  chosenParent=73
1773357711036 DECISION phase=524 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42598679661750793, 0.38569699227809906, 0.33893918991088867, 0.39561234414577484]  action=0  chosenParent=73
1773357711681 DECISION phase=525 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42426159977912903, 0.3845609426498413, 0.3379466086626053, 0.39458347856998444]  action=0  chosenParent=73
1773357712545 DECISION phase=526 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42747029289603233, 0.38701940700411797, 0.33994127437472343, 0.3966621272265911]  action=0  chosenParent=73
1773357713246 DECISION phase=527 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43460362777113914, 0.39234794303774834, 0.34432534500956535, 0.4012174718081951]  action=0  chosenParent=73
1773357713957 DECISION phase=528 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.44260882399976254, 0.3982981499284506, 0.3492122273892164, 0.4063307698816061]  action=0  chosenParent=73
1773357714765 DECISION phase=529 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.44522447139024734, 0.4003502354025841, 0.35083485394716263, 0.4080635532736778]  action=0  chosenParent=73
1773357715784 DECISION phase=530 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4413303881883621, 0.39767104387283325, 0.34849439561367035, 0.40569162368774414]  action=0  chosenParent=73
1773357717353 DECISION phase=531 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4394807927310467, 0.3964661918580532, 0.34735774621367455, 0.4046093784272671]  action=0  chosenParent=73
1773357718751 DECISION phase=532 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43735311552882195, 0.39504755660891533, 0.3460463397204876, 0.4033474884927273]  action=0  chosenParent=73
1773357720514 DECISION phase=533 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4330739565193653, 0.3914503790438175, 0.3434770442545414, 0.40064970031380653]  action=0  chosenParent=73
1773357722466 DECISION phase=534 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43147693015635014, 0.389876926317811, 0.3425492364913225, 0.39966645278036594]  action=0  chosenParent=73
1773357724207 DECISION phase=535 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42845073342323303, 0.3873133063316345, 0.3407590538263321, 0.39778007566928864]  action=0  chosenParent=73
1773357725758 DECISION phase=536 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42704861611127853, 0.38596197217702866, 0.3399467095732689, 0.3969288095831871]  action=0  chosenParent=73
1773357727508 DECISION phase=537 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4278484396636486, 0.38624463602900505, 0.3404799811542034, 0.39748718962073326]  action=0  chosenParent=73
1773357729377 DECISION phase=538 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4329424984753132, 0.38966790214180946, 0.34357475116848946, 0.4007527716457844]  action=0  chosenParent=73
1773357731117 DECISION phase=539 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4384004473686218, 0.3933786451816559, 0.3468983620405197, 0.4042656272649765]  action=0  chosenParent=73
1773357732644 DECISION phase=540 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.439865306019783, 0.39421622455120087, 0.3478275090456009, 0.40525464713573456]  action=0  chosenParent=73
1773357734293 DECISION phase=541 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43843240663409233, 0.3929443024098873, 0.3469346724450588, 0.40439197048544884]  action=0  chosenParent=73
1773357736012 DECISION phase=542 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4339100979268551, 0.38942141458392143, 0.3441442809998989, 0.40156200155615807]  action=0  chosenParent=73
1773357737911 DECISION phase=543 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4271121062338352, 0.3843052126467228, 0.33998819068074226, 0.3973148502409458]  action=0  chosenParent=73
1773357739372 DECISION phase=544 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.41910945624113083, 0.3783630505204201, 0.33468807488679886, 0.3923238143324852]  action=0  chosenParent=73
1773357740513 DECISION phase=545 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.133965534202, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.180
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.416865274310112, 0.3765830099582672, 0.3328654319047928, 0.39095625281333923]  action=0  chosenParent=73
1773357742193 DECISION phase=546 mote=5 eps=0.010 cand=[73, 22, 77, 26] valid=[true, true, true, true]
